,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
782,81.0,81.0,81.0,81.66666666666667,82.0,82.66666666666667,82.66666666666667,83.0,83.0,82.33333333333333,81.33333333333333,80.0,79.33333333333333,79.33333333333333,80.33333333333333,82.0,84.0,85.33333333333333,85.66666666666667,84.33333333333333,82.66666666666667,81.0,80.0,79.66666666666667,80.66666666666667,81.66666666666667,82.33333333333333,82.33333333333333,82.0,81.66666666666667
783,80.0,80.0,79.66666666666667,79.66666666666667,79.66666666666667,80.0,80.0,80.33333333333333,80.33333333333333,79.66666666666667,78.66666666666667,77.66666666666667,75.66666666666667,73.66666666666667,70.33333333333333,68.0,65.33333333333333,64.66666666666667,65.0,66.66666666666667,67.66666666666667,68.66666666666667,69.0,70.0,70.66666666666667,70.66666666666667,70.0,69.33333333333333,68.33333333333333,68.66666666666667
784,79.33333333333333,79.0,79.16666666666667,78.5,78.16666666666667,78.0,78.33333333333333,78.33333333333333,79.33333333333333,80.0,81.0,81.0,81.0,80.66666666666667,79.16666666666667,74.5,71.16666666666667,69.0,70.0,70.33333333333333,71.0,71.66666666666667,71.66666666666667,71.0,70.0,69.0,68.33333333333333,68.0,68.0,68.66666666666667
785,78.0,78.0,77.0,76.0,74.66666666666667,73.33333333333333,71.66666666666667,70.66666666666667,70.66666666666667,71.33333333333333,71.66666666666667,72.33333333333333,72.66666666666667,73.0,73.0,73.0,74.33333333333333,76.33333333333333,79.0,80.66666666666667,82.66666666666667,83.33333333333333,85.0,85.66666666666667,87.33333333333333,87.33333333333333,87.0,86.0,84.0,82.0
786,68.66666666666667,68.33333333333333,68.66666666666667,69.0,70.66666666666667,71.66666666666667,72.33333333333333,72.0,72.0,72.0,71.66666666666667,71.33333333333333,71.0,71.0,71.66666666666667,72.33333333333333,73.0,73.0,73.66666666666667,74.66666666666667,75.66666666666667,76.0,75.33333333333333,74.66666666666667,73.66666666666667,73.0,72.0,71.66666666666667,71.0,70.66666666666667
787,74.33333333333333,73.66666666666667,74.0,73.66666666666667,73.66666666666667,73.0,73.66666666666667,74.0,74.66666666666667,74.66666666666667,75.33333333333333,75.66666666666667,76.33333333333333,77.0,77.33333333333333,77.0,76.0,74.83333333333333,73.83333333333333,72.16666666666667,71.33333333333333,71.33333333333333,72.5,73.5,74.5,75.33333333333333,76.33333333333333,77.0,77.66666666666667,77.83333333333333
788,77.0,76.0,74.66666666666667,74.33333333333333,74.0,74.0,76.0,78.0,79.0,78.33333333333333,77.66666666666667,78.0,78.0,78.66666666666667,79.0,79.0,78.33333333333333,77.66666666666667,77.0,76.33333333333333,76.66666666666667,77.33333333333333,78.0,78.66666666666667,79.66666666666667,81.33333333333333,81.66666666666667,81.66666666666667,81.0,80.66666666666667
789,74.33333333333333,74.66666666666667,74.66666666666667,74.66666666666667,74.66666666666667,75.0,75.0,75.0,75.33333333333333,76.0,76.66666666666667,77.0,75.33333333333333,73.66666666666667,72.0,72.33333333333333,72.66666666666667,73.0,74.66666666666667,76.0,76.33333333333333,74.66666666666667,73.33333333333333,72.66666666666667,72.33333333333333,72.0,71.66666666666667,71.66666666666667,71.33333333333333,71.33333333333333
790,80.66666666666667,80.33333333333333,79.66666666666667,79.33333333333333,78.66666666666667,78.0,77.0,76.0,75.0,74.0,71.66666666666667,70.33333333333333,69.0,69.33333333333333,68.66666666666667,68.33333333333333,68.0,68.0,68.0,68.33333333333333,68.66666666666667,68.66666666666667,68.33333333333333,67.66666666666667,67.33333333333333,65.66666666666667,64.33333333333333,63.0,63.0,63.0
791,72.33333333333333,72.0,71.0,70.33333333333333,70.66666666666667,71.0,71.33333333333333,70.66666666666667,70.33333333333333,70.0,71.0,71.66666666666667,72.33333333333333,72.33333333333333,72.66666666666667,73.33333333333333,73.66666666666667,74.0,73.66666666666667,73.66666666666667,73.33333333333333,74.33333333333333,74.66666666666667,75.66666666666667,75.66666666666667,76.0,75.33333333333333,74.66666666666667,73.66666666666667,74.0
792,76.0,76.66666666666667,76.66666666666667,76.33333333333333,75.66666666666667,75.0,74.0,73.33333333333333,73.66666666666667,74.0,74.33333333333333,74.33333333333333,74.33333333333333,74.33333333333333,74.0,73.66666666666667,73.0,72.33333333333333,72.0,72.0,72.0,72.33333333333333,72.66666666666667,73.0,72.66666666666667,72.33333333333333,72.33333333333333,72.66666666666667,73.0,73.0
793,74.66666666666667,74.66666666666667,74.33333333333333,74.66666666666667,75.33333333333333,76.33333333333333,77.0,77.33333333333333,77.0,76.0,75.33333333333333,75.0,76.0,77.0,77.66666666666667,77.33333333333333,77.0,77.33333333333333,77.33333333333333,77.33333333333333,78.0,78.33333333333333,78.66666666666667,78.66666666666667,79.66666666666667,81.33333333333333,82.0,82.33333333333333,81.66666666666667,81.0
794,76.0,76.33333333333333,76.66666666666667,76.33333333333333,75.33333333333333,74.33333333333333,74.0,74.0,74.0,76.0,76.33333333333333,76.0,73.33333333333333,71.66666666666667,70.0,68.33333333333333,67.33333333333333,67.0,66.66666666666667,66.33333333333333,66.0,65.66666666666667,65.33333333333333,64.66666666666667,64.33333333333333,64.0,64.0,64.0,66.66666666666667,69.0
795,81.33333333333333,81.66666666666667,81.66666666666667,81.33333333333333,80.66666666666667,80.66666666666667,80.66666666666667,81.0,80.66666666666667,80.0,79.33333333333333,79.33333333333333,79.66666666666667,79.66666666666667,79.0,78.0,77.33333333333333,77.0,76.66666666666667,76.0,75.0,74.0,71.0,68.33333333333333,66.0,65.66666666666667,65.0,64.0,63.0,62.333333333333336
796,76.66666666666667,75.66666666666667,75.0,75.0,75.33333333333333,75.66666666666667,75.66666666666667,75.33333333333333,75.0,75.33333333333333,75.66666666666667,76.0,75.66666666666667,75.33333333333333,74.66666666666667,74.33333333333333,74.0,74.0,74.0,73.66666666666667,73.33333333333333,73.0,73.0,72.66666666666667,72.33333333333333,72.0,72.66666666666667,72.66666666666667,73.0,73.33333333333333
797,65.66666666666667,66.33333333333333,67.0,66.66666666666667,66.33333333333333,66.33333333333333,67.0,67.66666666666667,68.66666666666667,69.0,69.33333333333333,68.66666666666667,67.66666666666667,66.66666666666667,65.0,64.0,62.66666666666666,62.333333333333336,62.0,62.0,63.66666666666666,64.66666666666667,66.0,65.66666666666667,66.0,65.33333333333333,64.33333333333333,63.333333333333336,64.0,64.66666666666667
798,60.0,60.66666666666666,61.66666666666666,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.66666666666666,61.66666666666666,62.0,62.66666666666666,63.0,63.0,62.66666666666666,62.333333333333336,62.0,61.66666666666666,61.333333333333336,61.333333333333336,63.0,64.33333333333333,65.33333333333333,65.33333333333333,65.66666666666667,66.0
799,62.66666666666666,62.333333333333336,62.0,62.0,63.333333333333336,65.66666666666667,68.0,70.0,71.33333333333333,73.0,73.33333333333333,73.0,71.0,69.0,67.33333333333333,67.0,67.0,67.0,67.0,67.33333333333333,67.66666666666667,68.0,67.66666666666667,67.33333333333333,66.66666666666667,66.33333333333333,69.0,69.66666666666667,70.66666666666667,68.66666666666667
800,75.33333333333333,76.0,76.66666666666667,77.0,76.66666666666667,76.0,75.0,74.33333333333333,73.66666666666667,73.33333333333333,72.66666666666667,72.0,71.33333333333333,70.66666666666667,70.33333333333333,69.66666666666667,69.0,66.0,63.333333333333336,60.66666666666666,60.66666666666666,60.66666666666666,61.333333333333336,61.333333333333336,61.333333333333336,61.0,60.66666666666666,60.333333333333336,60.0,60.0
801,60.0,60.0,60.333333333333336,60.66666666666666,61.0,61.333333333333336,61.66666666666666,62.333333333333336,63.0,63.66666666666666,64.33333333333333,65.0,66.0,66.66666666666667,67.0,66.33333333333333,65.66666666666667,65.0,65.33333333333333,66.0,66.66666666666667,65.66666666666667,64.33333333333333,63.0,62.66666666666666,62.333333333333336,60.66666666666666,59.333333333333336,57.66666666666666,57.0
802,59.333333333333336,59.333333333333336,59.66666666666666,60.0,62.0,64.0,66.66666666666667,67.66666666666667,68.66666666666667,69.0,68.66666666666667,68.0,67.33333333333333,67.33333333333333,67.66666666666667,67.66666666666667,67.33333333333333,66.66666666666667,66.33333333333333,66.33333333333333,66.66666666666667,67.0,67.0,67.0,67.0,67.0,67.0,67.0,64.33333333333333,62.0
803,70.33333333333333,69.0,69.0,69.33333333333333,69.66666666666667,70.0,69.66666666666667,69.0,68.33333333333333,68.0,68.0,68.0,68.33333333333333,68.33333333333333,68.33333333333333,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.66666666666667,67.0,65.66666666666667,64.33333333333333,63.333333333333336,63.0,63.333333333333336,63.333333333333336
804,70.66666666666667,70.66666666666667,71.0,71.66666666666667,72.0,71.66666666666667,70.66666666666667,70.0,68.33333333333333,67.33333333333333,65.66666666666667,65.33333333333333,64.66666666666667,64.0,63.333333333333336,62.66666666666666,62.0,61.333333333333336,61.0,61.0,61.333333333333336,61.66666666666666,62.0,62.0,62.0,62.0,62.0,62.333333333333336,62.66666666666666,63.333333333333336
805,73.0,73.33333333333333,73.66666666666667,74.33333333333333,74.66666666666667,75.0,75.0,75.0,74.66666666666667,74.33333333333333,72.33333333333333,70.66666666666667,68.66666666666667,68.0,67.33333333333333,66.33333333333333,65.66666666666667,65.33333333333333,65.66666666666667,66.0,68.0,69.66666666666667,71.0,68.0,64.66666666666667,61.66666666666666,61.333333333333336,62.0,62.66666666666666,63.333333333333336
806,72.0,71.66666666666667,71.33333333333333,70.33333333333333,69.66666666666667,69.0,69.0,69.0,68.66666666666667,68.33333333333333,70.33333333333333,72.66666666666667,74.66666666666667,74.33333333333333,74.0,74.33333333333333,74.33333333333333,74.33333333333333,74.0,73.66666666666667,73.33333333333333,73.0,73.0,72.66666666666667,72.33333333333333,73.0,73.66666666666667,74.33333333333333,74.0,74.0
807,70.66666666666667,71.0,72.66666666666667,74.33333333333333,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.66666666666667,75.33333333333333,76.0,77.0,77.66666666666667,77.0,76.33333333333333,76.0,76.33333333333333,76.0,75.33333333333333,74.0,73.33333333333333,72.66666666666667,70.0,67.33333333333333,65.0,65.0,65.33333333333333
808,73.0,72.33333333333333,71.0,70.0,69.0,69.0,68.66666666666667,68.33333333333333,68.0,68.0,68.33333333333333,68.33333333333333,68.33333333333333,68.0,68.0,68.33333333333333,68.66666666666667,69.33333333333333,69.66666666666667,70.66666666666667,71.33333333333333,72.0,72.0,72.0,72.0,72.0,71.83333333333333,71.5,71.0,70.5
809,61.333333333333336,61.0,60.66666666666666,60.333333333333336,60.0,60.333333333333336,60.66666666666666,61.0,61.0,61.333333333333336,64.0,66.66666666666667,70.33333333333333,71.66666666666667,72.33333333333333,73.0,73.66666666666667,74.66666666666667,74.33333333333333,73.66666666666667,73.0,71.33333333333333,70.0,69.0,68.66666666666667,68.33333333333333,69.33333333333333,70.33333333333333,71.33333333333333,71.0
810,69.66666666666667,69.66666666666667,70.0,70.0,69.66666666666667,69.33333333333333,67.0,65.0,63.0,63.0,63.0,64.0,65.0,66.0,66.0,66.33333333333333,66.33333333333333,65.66666666666667,64.66666666666667,64.0,64.0,64.0,64.0,64.33333333333333,64.66666666666667,65.33333333333333,65.66666666666667,66.33333333333333,66.33333333333333,66.33333333333333
811,65.66666666666667,65.66666666666667,66.0,66.33333333333333,66.66666666666667,66.66666666666667,66.33333333333333,66.0,67.0,67.66666666666667,68.0,67.33333333333333,67.0,67.66666666666667,68.33333333333333,69.0,69.0,69.0,69.0,68.66666666666667,68.66666666666667,68.33333333333333,68.33333333333333,68.33333333333333,68.66666666666667,69.0,69.33333333333333,69.66666666666667,70.0,70.0
812,61.0,61.0,61.0,63.0,65.0,66.66666666666667,66.33333333333333,66.0,66.0,67.0,67.66666666666667,67.66666666666667,66.66666666666667,66.0,65.66666666666667,65.33333333333333,65.0,64.66666666666667,64.33333333333333,64.0,64.0,64.33333333333333,64.66666666666667,65.0,64.66666666666667,64.33333333333333,64.0,64.0,64.0,64.33333333333333
813,60.66666666666666,60.333333333333336,60.66666666666666,61.0,61.66666666666666,62.0,62.333333333333336,63.0,69.0,74.66666666666667,81.66666666666667,83.0,84.33333333333333,83.33333333333333,81.66666666666667,79.33333333333333,77.33333333333333,76.33333333333333,76.0,75.66666666666667,75.66666666666667,76.0,76.33333333333333,76.33333333333333,76.0,76.0,76.0,76.33333333333333,76.33333333333333,76.33333333333333
814,79.33333333333333,79.66666666666667,79.66666666666667,78.66666666666667,77.33333333333333,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.66666666666667,75.33333333333333,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.33333333333333
815,66.33333333333333,66.0,65.66666666666667,65.33333333333333,65.33333333333333,65.66666666666667,66.0,66.0,65.66666666666667,65.0,64.0,63.333333333333336,63.0,63.0,62.66666666666666,63.0,63.0,63.66666666666666,63.66666666666666,64.0,64.0,64.0,64.33333333333333,65.0,65.66666666666667,66.0,66.0,66.0,66.0,65.0
816,72.66666666666667,72.33333333333333,64.33333333333333,56.66666666666666,50.333333333333336,51.66666666666666,53.16666666666666,53.5,54.16666666666666,58.66666666666666,62.66666666666666,66.33333333333333,66.0,66.33333333333333,67.0,67.33333333333333,67.33333333333333,67.0,67.66666666666667,68.33333333333333,68.66666666666667,68.0,67.33333333333333,67.0,67.0,66.66666666666667,66.33333333333333,66.0,66.0,67.0
817,67.66666666666667,68.0,68.0,68.0,67.66666666666667,67.0,66.33333333333333,65.66666666666667,65.0,64.33333333333333,63.66666666666666,62.0,60.333333333333336,59.0,59.333333333333336,59.66666666666666,61.66666666666666,63.0,64.33333333333333,64.0,64.0,63.66666666666666,63.66666666666666,63.66666666666666,64.0,63.66666666666666,63.333333333333336,63.333333333333336,63.66666666666666,63.66666666666666
818,70.0,69.33333333333333,68.66666666666667,68.33333333333333,68.33333333333333,69.0,69.66666666666667,70.33333333333333,71.33333333333333,71.66666666666667,71.66666666666667,71.0,71.0,71.0,71.33333333333333,71.66666666666667,72.0,72.0,72.33333333333333,72.0,71.66666666666667,71.33333333333333,71.66666666666667,73.0,73.66666666666667,74.66666666666667,74.66666666666667,75.0,75.0,75.0
819,76.0,74.66666666666667,74.66666666666667,74.0,72.0,70.0,69.33333333333333,69.33333333333333,70.0,72.0,74.66666666666667,76.66666666666667,77.33333333333333,76.0,75.0,73.33333333333333,72.33333333333333,71.33333333333333,71.0,71.0,72.66666666666667,74.33333333333333,76.0,76.0,76.0,76.66666666666667,77.0,77.66666666666667,77.66666666666667,78.0
820,72.33333333333333,72.0,72.33333333333333,72.66666666666667,73.66666666666667,73.66666666666667,73.33333333333333,72.0,71.33333333333333,70.66666666666667,69.66666666666667,68.33333333333333,67.33333333333333,67.0,67.33333333333333,67.66666666666667,67.66666666666667,67.33333333333333,66.66666666666667,66.33333333333333,66.33333333333333,66.66666666666667,67.0,67.33333333333333,67.66666666666667,68.33333333333333,69.0,69.66666666666667,70.0,70.0
821,71.66666666666667,71.33333333333333,70.66666666666667,70.0,69.33333333333333,69.33333333333333,69.66666666666667,70.0,70.0,69.66666666666667,69.33333333333333,69.0,69.0,69.33333333333333,69.66666666666667,69.66666666666667,69.0,68.33333333333333,67.66666666666667,67.66666666666667,69.33333333333333,71.33333333333333,73.33333333333333,74.0,74.66666666666667,74.66666666666667,74.0,73.33333333333333,73.0,73.33333333333333
822,71.0,72.0,72.0,72.0,72.0,71.66666666666667,71.66666666666667,71.66666666666667,74.0,76.0,78.0,77.66666666666667,77.33333333333333,76.66666666666667,76.0,75.33333333333333,75.0,74.66666666666667,74.33333333333333,73.66666666666667,73.0,72.33333333333333,72.0,72.0,72.0,71.66666666666667,71.33333333333333,71.33333333333333,71.66666666666667,75.33333333333333
823,73.0,73.33333333333333,72.66666666666667,72.33333333333333,72.33333333333333,72.66666666666667,73.0,72.66666666666667,72.0,70.0,68.0,66.33333333333333,65.66666666666667,65.33333333333333,65.0,65.0,65.0,65.0,65.33333333333333,66.0,66.33333333333333,66.0,67.0,68.0,69.33333333333333,69.33333333333333,69.33333333333333,69.33333333333333,69.0,68.66666666666667
824,68.0,69.0,69.33333333333333,69.33333333333333,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.33333333333333,69.66666666666667,69.66666666666667,69.0,68.0,67.33333333333333,67.0,67.0,67.33333333333333,68.0,68.66666666666667,69.0,68.66666666666667,68.33333333333333,67.66666666666667,67.33333333333333,67.0,67.0
825,61.0,60.66666666666666,60.66666666666666,61.0,62.0,66.0,70.33333333333333,74.33333333333333,75.0,73.33333333333333,71.33333333333333,68.66666666666667,67.66666666666667,67.0,66.66666666666667,66.33333333333333,66.0,67.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,68.66666666666667,68.33333333333333,68.0,68.33333333333333,68.66666666666667
826,68.33333333333333,67.66666666666667,67.0,67.0,68.66666666666667,70.0,71.33333333333333,71.33333333333333,71.66666666666667,72.0,72.0,71.66666666666667,71.66666666666667,71.66666666666667,72.0,72.0,72.0,72.33333333333333,72.66666666666667,73.0,73.0,73.0,72.66666666666667,72.33333333333333,71.66666666666667,69.33333333333333,66.66666666666667,64.66666666666667,64.66666666666667,65.0
827,62.333333333333336,62.0,62.0,62.333333333333336,63.0,63.66666666666666,64.0,64.0,64.33333333333333,64.66666666666667,66.33333333333333,67.33333333333333,68.33333333333333,68.0,68.0,68.0,68.0,68.0,67.66666666666667,67.0,66.0,65.33333333333333,64.66666666666667,64.0,62.66666666666666,61.333333333333336,60.66666666666666,60.66666666666666,61.0,60.333333333333336
