,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
477,61.0,59.66666666666666,58.33333333333334,57.0,57.0,57.33333333333334,57.66666666666666,57.66666666666666,57.33333333333334,57.0,57.33333333333334,57.66666666666666,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.33333333333334,58.33333333333334,58.33333333333334,58.33333333333334,58.66666666666666,58.66666666666666,58.33333333333334,58.0,57.66666666666666
478,73.0,73.33333333333333,73.66666666666667,74.0,74.33333333333333,74.66666666666667,75.0,75.0,75.33333333333333,72.0,68.33333333333333,64.33333333333333,64.0,64.0,65.0,66.0,67.0,67.0,67.0,67.5,68.5,69.5,70.0,69.66666666666667,68.66666666666667,67.5,66.83333333333333,66.83333333333333,67.0,67.33333333333333
479,69.33333333333333,68.66666666666667,68.33333333333333,68.0,66.66666666666667,65.33333333333333,64.0,63.66666666666666,63.33333333333334,64.33333333333333,65.66666666666667,66.66666666666667,66.33333333333333,66.0,66.0,66.0,65.66666666666667,64.0,62.33333333333334,60.66666666666666,60.33333333333334,60.0,59.66666666666666,59.33333333333334,59.66666666666666,60.0,60.33333333333334,60.0,60.33333333333334,61.66666666666666
480,92.0,91.66666666666669,90.66666666666669,90.33333333333331,90.66666666666669,91.0,91.0,93.0,94.66666666666669,96.33333333333331,96.0,95.33333333333331,94.0,93.0,92.33333333333331,92.33333333333331,92.0,93.33333333333331,94.66666666666669,95.66666666666669,95.0,94.33333333333331,93.33333333333331,92.0,91.0,91.66666666666669,93.0,94.0,94.0,94.0
481,98.66666666666669,98.0,97.0,96.33333333333331,95.66666666666669,95.0,94.33333333333331,95.66666666666669,97.33333333333331,99.0,99.0,102.33333333333331,105.33333333333331,108.33333333333331,107.66666666666669,105.33333333333331,102.66666666666669,100.0,98.33333333333331,97.33333333333331,96.66666666666669,97.33333333333331,97.33333333333331,97.33333333333331,97.0,96.66666666666669,96.66666666666669,96.66666666666669,98.66666666666669,100.33333333333331
482,85.0,85.0,85.0,85.66666666666667,85.66666666666667,86.33333333333331,86.33333333333331,88.0,88.33333333333331,89.33333333333331,88.33333333333331,88.0,86.66666666666669,86.33333333333331,86.33333333333331,87.33333333333331,88.33333333333331,89.33333333333331,89.66666666666669,90.66666666666669,90.33333333333331,90.0,88.66666666666669,88.33333333333331,88.0,87.66666666666669,87.0,86.66666666666669,87.66666666666669,88.33333333333331
483,90.33333333333331,90.66666666666669,89.66666666666669,89.66666666666669,90.0,90.33333333333331,90.33333333333331,90.33333333333331,90.33333333333331,90.33333333333331,90.0,90.0,90.33333333333331,90.66666666666669,91.0,91.0,91.0,91.0,91.0,90.33333333333331,89.66666666666669,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.33333333333331,91.33333333333331
484,88.66666666666669,89.16666666666669,90.16666666666669,91.5,91.33333333333331,91.66666666666669,91.33333333333331,90.0,89.16666666666669,89.5,91.16666666666669,92.0,91.66666666666669,91.66666666666669,90.0,89.0,88.0,88.0,88.0,89.0,90.33333333333331,91.66666666666669,91.66666666666669,92.0,92.0,92.0,92.0,92.0,92.0,91.66666666666669
485,91.66666666666669,91.66666666666669,91.0,89.66666666666669,88.0,86.33333333333331,85.33333333333333,85.66666666666667,87.0,89.0,90.66666666666669,92.0,92.66666666666669,92.0,90.33333333333331,88.33333333333331,87.0,86.33333333333331,86.33333333333331,86.66666666666669,86.66666666666669,86.66666666666669,86.66666666666669,87.0,87.0,87.0,87.0,87.0,87.0,87.0
486,91.66666666666669,92.66666666666669,93.66666666666669,92.0,90.0,87.33333333333331,86.33333333333331,86.0,86.0,86.0,86.0,87.0,88.0,88.33333333333331,87.66666666666669,87.0,87.0,88.66666666666669,89.66666666666669,90.66666666666669,89.66666666666669,89.33333333333331,89.0,89.0,89.33333333333331,90.33333333333331,90.66666666666669,90.33333333333331,88.33333333333331,87.33333333333331
487,92.66666666666669,92.0,91.66666666666669,91.33333333333331,90.66666666666669,89.33333333333331,88.0,88.0,88.33333333333331,89.33333333333331,88.66666666666669,89.33333333333331,88.66666666666669,88.33333333333331,87.33333333333331,87.0,87.0,87.0,88.66666666666669,90.33333333333331,92.0,92.0,92.0,92.0,89.0,89.0,86.0,86.0,82.66666666666667,82.33333333333333
488,85.0,85.33333333333333,85.66666666666667,86.0,86.0,86.0,86.0,86.33333333333331,86.66666666666669,87.33333333333331,87.66666666666669,88.33333333333331,88.66666666666669,89.0,89.0,88.66666666666669,88.0,87.33333333333331,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,86.66666666666669,86.33333333333331,86.0,86.66666666666669
489,85.0,86.0,90.0,93.0,95.33333333333331,93.66666666666669,92.0,90.33333333333331,89.33333333333331,89.0,89.33333333333331,89.66666666666669,90.0,89.66666666666669,89.33333333333331,88.66666666666669,90.33333333333331,92.0,93.66666666666669,93.66666666666669,93.33333333333331,93.66666666666669,93.33333333333331,90.33333333333331,87.0,83.0,82.0,81.33333333333333,82.0,82.66666666666667
490,85.33333333333333,85.66666666666667,86.0,89.66666666666669,93.0,95.33333333333331,93.33333333333331,91.66666666666669,90.66666666666669,90.5,90.16666666666669,90.16666666666669,89.66666666666669,89.5,88.5,87.5,86.66666666666669,86.66666666666669,87.33333333333331,88.33333333333331,89.33333333333331,90.66666666666669,91.0,91.0,89.33333333333331,87.66666666666669,86.33333333333331,86.0,86.0,86.33333333333331
491,86.0,86.33333333333331,86.66666666666669,87.0,86.66666666666669,86.0,85.66666666666667,86.33333333333331,88.66666666666669,90.33333333333331,91.66666666666669,91.33333333333331,91.33333333333331,90.66666666666669,90.33333333333331,89.66666666666669,89.33333333333331,88.66666666666669,88.33333333333331,87.66666666666669,87.0,86.33333333333331,86.0,86.0,86.0,86.0,85.66666666666667,85.0,84.0,83.33333333333333
492,88.0,87.66666666666669,87.33333333333331,87.0,87.33333333333331,88.33333333333331,89.0,89.66666666666669,88.66666666666669,88.0,87.0,87.0,87.0,86.66666666666669,86.33333333333331,85.66666666666667,85.33333333333333,85.0,84.66666666666667,84.33333333333333,84.0,84.0,83.33333333333333,82.66666666666667,82.0,82.33333333333333,82.33333333333333,82.66666666666667,82.66666666666667,83.0
493,86.66666666666669,86.33333333333331,86.0,86.0,86.33333333333331,85.66666666666667,85.0,83.66666666666667,83.33333333333333,83.0,83.0,83.66666666666667,84.33333333333333,84.66666666666667,84.33333333333333,84.33333333333333,84.66666666666667,84.66666666666667,85.33333333333333,85.66666666666667,86.33333333333331,86.0,86.0,86.33333333333331,86.66666666666669,87.0,86.0,85.33333333333333,84.33333333333333,84.33333333333333
494,88.66666666666669,88.0,88.0,88.0,86.66666666666669,86.0,85.33333333333333,87.33333333333331,89.66666666666669,91.66666666666669,91.33333333333331,89.66666666666669,88.0,85.66666666666667,84.66666666666667,83.66666666666667,83.66666666666667,83.0,82.0,80.5,79.16666666666667,78.5,78.66666666666667,79.33333333333333,82.66666666666667,85.0,86.66666666666669,85.66666666666667,85.0,85.0
495,84.66666666666667,85.0,85.0,85.0,85.0,84.66666666666667,84.33333333333333,84.33333333333333,84.66666666666667,85.33333333333333,85.66666666666667,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,85.66666666666667,85.0,84.0,83.66666666666667,83.66666666666667,84.0,84.0,83.66666666666667,83.33333333333333,83.0,83.0
496,80.33333333333333,80.0,80.0,80.0,80.0,80.33333333333333,80.66666666666667,81.33333333333333,81.66666666666667,82.0,82.33333333333333,82.66666666666667,83.0,83.0,83.33333333333333,83.66666666666667,84.0,84.0,84.0,84.16666666666667,84.5,84.83333333333333,84.66666666666667,84.33333333333333,84.33333333333333,84.66666666666667,87.33333333333331,89.33333333333331,91.33333333333331,90.66666666666669
497,86.33333333333331,86.0,86.0,86.0,86.0,86.0,85.66666666666667,85.33333333333333,85.0,84.66666666666667,84.33333333333333,84.0,84.0,84.0,85.33333333333333,86.66666666666669,87.66666666666669,88.0,88.33333333333331,89.0,88.66666666666669,88.33333333333331,88.33333333333331,88.66666666666669,89.0,88.66666666666669,88.0,87.33333333333331,87.33333333333331,87.66666666666669
498,83.0,82.33333333333333,82.33333333333333,82.66666666666667,83.0,84.33333333333333,86.66666666666669,88.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,86.66666666666669,86.66666666666669,86.66666666666669,87.0,87.0
499,87.0,87.0,86.66666666666669,86.66666666666669,86.66666666666669,86.66666666666669,86.33333333333331,85.66666666666667,85.66666666666667,85.66666666666667,86.0,85.66666666666667,85.33333333333333,85.0,85.0,85.0,85.0,84.66666666666667,84.66666666666667,85.0,85.33333333333333,85.33333333333333,85.0,85.0,84.66666666666667,84.33333333333333,84.33333333333333,84.33333333333333,84.33333333333333,83.66666666666667
500,77.66666666666667,77.33333333333333,76.66666666666667,76.33333333333333,76.0,76.0,79.33333333333333,82.33333333333333,85.33333333333333,85.0,85.0,84.33333333333333,83.66666666666667,83.0,83.0,83.0,83.0,83.0,83.33333333333333,83.5,83.5,83.5,83.66666666666667,83.66666666666667,83.33333333333333,83.0,83.0,83.0,83.0,83.0
501,86.0,85.66666666666667,85.33333333333333,84.66666666666667,84.66666666666667,84.33333333333333,84.33333333333333,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.33333333333333,84.33333333333333,84.0,83.33333333333333,83.33333333333333,86.33333333333331,89.0,91.33333333333331,91.0,90.66666666666669,89.0,87.0,85.33333333333333,84.33333333333333,83.66666666666667,83.0
502,88.66666666666669,88.33333333333331,88.0,88.0,87.33333333333331,86.66666666666669,86.33333333333331,86.0,85.33333333333333,84.66666666666667,85.0,85.66666666666667,86.0,85.66666666666667,85.66666666666667,85.33333333333333,84.66666666666667,83.66666666666667,83.66666666666667,83.66666666666667,84.33333333333333,84.33333333333333,85.66666666666667,86.66666666666669,87.66666666666669,87.33333333333331,86.66666666666669,86.33333333333331,85.66666666666667,86.0
503,83.66666666666667,83.66666666666667,82.66666666666667,82.33333333333333,81.66666666666667,81.33333333333333,81.0,81.66666666666667,82.0,83.33333333333333,83.66666666666667,84.33333333333333,84.0,84.0,84.33333333333333,84.33333333333333,84.33333333333333,84.0,84.33333333333333,84.66666666666667,85.0,85.66666666666667,85.66666666666667,85.66666666666667,85.66666666666667,86.33333333333331,87.0,87.0,87.0,87.33333333333331
504,89.33333333333331,87.33333333333331,85.33333333333333,85.0,85.0,85.0,85.0,85.0,84.66666666666667,84.33333333333333,84.33333333333333,84.33333333333333,84.66666666666667,85.33333333333333,86.66666666666669,87.66666666666669,88.0,88.33333333333331,88.66666666666669,89.0,89.66666666666669,90.66666666666669,89.0,87.33333333333331,85.33333333333333,86.33333333333331,87.0,87.33333333333331,88.33333333333331,88.0
505,82.33333333333333,82.33333333333333,82.66666666666667,85.33333333333333,87.33333333333331,88.33333333333331,87.0,86.33333333333331,86.66666666666669,87.0,87.0,87.0,86.66666666666669,86.16666666666669,85.5,84.83333333333333,84.16666666666667,83.5,82.83333333333333,82.83333333333333,82.83333333333333,83.83333333333333,84.33333333333333,85.33333333333333,86.0,87.0,88.66666666666669,89.66666666666669,90.33333333333331,89.66666666666669
506,82.33333333333333,82.0,82.0,83.66666666666667,85.66666666666667,87.0,87.0,87.0,87.0,86.33333333333331,85.33333333333333,84.66666666666667,84.33333333333333,84.66666666666667,84.66666666666667,85.33333333333333,85.33333333333333,85.0,84.33333333333333,85.0,85.66666666666667,86.33333333333331,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
507,82.33333333333333,82.0,82.33333333333333,82.66666666666667,84.33333333333333,84.33333333333333,84.66666666666667,84.0,84.66666666666667,85.0,85.66666666666667,85.33333333333333,84.66666666666667,83.33333333333333,83.0,83.0,82.66666666666667,82.66666666666667,83.0,83.0,82.66666666666667,82.0,82.0,81.66666666666667,81.0,80.0,79.0,79.0,79.33333333333333,80.0
508,87.0,88.66666666666669,90.33333333333331,89.33333333333331,86.33333333333331,83.0,82.0,82.0,83.0,83.66666666666667,83.66666666666667,83.33333333333333,83.66666666666667,84.0,85.0,86.0,87.0,87.0,86.0,86.0,86.0,85.33333333333333,84.33333333333333,83.66666666666667,84.66666666666667,85.66666666666667,86.33333333333331,86.33333333333331,86.33333333333331,86.0
509,79.33333333333333,79.0,79.0,79.0,78.66666666666667,78.33333333333333,78.0,78.0,78.0,78.66666666666667,79.66666666666667,80.0,79.66666666666667,79.33333333333333,79.66666666666667,81.66666666666667,83.33333333333333,85.0,84.0,82.66666666666667,81.33333333333333,81.0,81.33333333333333,81.66666666666667,82.0,82.33333333333333,82.33333333333333,82.33333333333333,81.66666666666667,81.66666666666667
510,84.33333333333333,85.0,85.66666666666667,85.33333333333333,85.66666666666667,85.66666666666667,85.0,83.66666666666667,82.33333333333333,81.33333333333333,80.66666666666667,80.66666666666667,80.66666666666667,80.66666666666667,80.66666666666667,81.0,81.66666666666667,82.33333333333333,82.66666666666667,83.66666666666667,84.33333333333333,84.66666666666667,84.66666666666667,84.0,83.66666666666667,83.0,83.0,83.0,83.0,84.33333333333333
511,89.66666666666669,89.33333333333331,86.33333333333331,84.0,82.0,81.0,79.66666666666667,78.66666666666667,78.0,77.66666666666667,77.33333333333333,77.33333333333333,78.33333333333333,79.33333333333333,79.66666666666667,79.33333333333333,79.0,78.0,77.0,76.33333333333333,77.66666666666667,82.33333333333333,86.66666666666669,89.66666666666669,87.33333333333331,84.66666666666667,82.0,81.0,80.0,79.33333333333333
512,84.0,85.66666666666667,86.66666666666669,87.66666666666669,86.66666666666669,86.66666666666669,86.33333333333331,86.66666666666669,86.66666666666669,87.0,86.0,84.33333333333333,82.66666666666667,81.66666666666667,81.0,82.0,83.66666666666667,86.0,87.0,87.66666666666669,88.0,86.33333333333331,84.0,81.66666666666667,80.33333333333333,79.66666666666667,80.33333333333333,81.66666666666667,84.33333333333333,85.66666666666667
513,81.0,81.0,81.0,81.33333333333333,81.66666666666667,82.33333333333333,82.66666666666667,83.0,83.0,82.0,80.0,77.66666666666667,76.66666666666667,77.0,77.66666666666667,78.0,78.0,80.0,81.0,81.66666666666667,80.66666666666667,80.66666666666667,81.0,81.0,81.0,81.33333333333333,82.0,82.0,81.33333333333333,81.33333333333333
514,82.33333333333333,81.66666666666667,80.66666666666667,79.33333333333333,79.0,79.33333333333333,79.66666666666667,80.0,79.66666666666667,79.66666666666667,79.66666666666667,80.0,80.0,79.66666666666667,79.33333333333333,79.0,79.33333333333333,79.66666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.33333333333333,80.0
515,81.33333333333333,81.0,81.0,80.66666666666667,80.66666666666667,80.33333333333333,80.0,79.33333333333333,79.0,79.0,79.0,78.66666666666667,78.33333333333333,78.0,78.33333333333333,78.66666666666667,78.66666666666667,78.33333333333333,78.0,78.0,78.33333333333333,78.66666666666667,79.0,79.0,79.0,79.0,79.0,79.0,79.33333333333333,80.0
516,74.66666666666667,74.66666666666667,73.66666666666667,73.66666666666667,74.33333333333333,75.66666666666667,76.0,76.0,76.33333333333333,77.66666666666667,78.33333333333333,78.66666666666667,78.33333333333333,77.66666666666667,77.0,75.66666666666667,75.66666666666667,77.0,78.66666666666667,80.0,80.0,80.0,80.0,79.0,77.66666666666667,76.0,75.33333333333333,75.33333333333333,75.66666666666667,76.0
517,74.33333333333333,74.0,75.33333333333333,76.66666666666667,78.0,78.0,79.0,80.0,81.33333333333333,81.66666666666667,82.0,82.0,82.0,81.66666666666667,81.0,80.33333333333333,80.0,79.66666666666667,79.33333333333333,79.0,79.0,79.0,78.66666666666667,78.66666666666667,78.66666666666667,79.0,78.33333333333333,77.66666666666667,76.66666666666667,76.33333333333333
518,77.33333333333333,78.66666666666667,80.0,80.0,80.0,80.0,80.0,79.0,78.33333333333333,77.66666666666667,78.33333333333333,78.66666666666667,78.66666666666667,78.33333333333333,77.66666666666667,77.0,76.33333333333333,76.0,76.66666666666667,77.0,77.33333333333333,77.33333333333333,77.33333333333333,77.33333333333333,77.0,77.0,77.0,76.66666666666667,77.0,77.0
519,69.33333333333333,69.0,70.0,70.33333333333333,70.66666666666667,70.0,71.0,72.33333333333333,73.66666666666667,73.66666666666667,73.33333333333333,73.0,73.0,73.0,73.0,73.0,73.0,73.0,72.66666666666667,72.33333333333333,72.33333333333333,72.33333333333333,72.0,71.0,70.66666666666667,71.0,71.33333333333333,71.33333333333333,71.0,72.33333333333333
520,72.66666666666667,72.33333333333333,72.0,71.33333333333333,70.66666666666667,70.0,70.66666666666667,72.33333333333333,73.33333333333333,73.66666666666667,73.0,73.66666666666667,74.0,75.0,75.33333333333333,76.0,76.33333333333333,77.66666666666667,78.33333333333333,78.66666666666667,78.0,77.66666666666667,77.66666666666667,76.66666666666667,76.0,76.0,76.33333333333333,76.33333333333333,75.0,74.0
521,68.66666666666667,71.0,72.0,71.0,70.0,70.0,70.33333333333333,72.0,73.66666666666667,75.0,75.0,74.33333333333333,73.33333333333333,72.66666666666667,73.66666666666667,75.66666666666667,78.0,79.33333333333333,79.33333333333333,77.33333333333333,74.66666666666667,72.0,70.0,70.0,70.0,70.66666666666667,70.0,70.33333333333333,70.33333333333333,70.0
522,69.66666666666667,68.0,67.0,66.0,65.66666666666667,65.33333333333333,66.33333333333333,67.33333333333333,69.0,69.66666666666667,70.33333333333333,70.66666666666667,70.66666666666667,70.66666666666667,70.33333333333333,70.66666666666667,70.66666666666667,71.0,71.66666666666667,72.0,72.33333333333333,71.66666666666667,71.33333333333333,71.0,71.33333333333333,71.0,70.66666666666667,70.0,70.33333333333333,71.0
